"property_id","price"
"48a20e676a060954308c9ecf",605246272
"304ce5835e685778b1c2b6a1",626140160
"c859144477dcaacbc1654a8c",795275136
"98865eb2f40b8a30893cd351",481727680
"68dd15c8e9b71171348ea24b",1250380288
"3c660885ddd7e98ba5ea26a1",1312733312
"c670315562766401f92913d0",420743584
"777a8d05edda0a335d89e90d",647398272
"81f5c32a2c2d3b32329a645b",800652288
"40525fc425906c9485f1ddfc",436606432
"8b6efcdb553f6e936bd90f3e",686229248
"94dc108f1d146641b221cb81",497964096
"1034ee7a5160fecdb5e8c27c",522850048
"48b34600046c903f0ae4e6d1",1110695680
"edca31377b4f7299f8b45187",1076637184
"b1586cdf68f36926c3bf72a2",688725632
"70b15c2a38c404e62ad05171",538478144
"ce18358366157fa869bf3833",611584384
"6883fb90099426e6f3922909",579691072
"1b7151cf29b565b2f1caa559",544235264
"f2ec3a3598c99bb8c38cd680",624874176
"38026eb43ff9876cd5767ac3",656895488
"9f68ff98e302ab06df4fc672",619848384
"2d2ee255ed2144b9fa1fcc39",796361152
"029224b78e8f358aa9c38e94",674174848
"88da5851280dbe750968c565",790085376
"1c67456195075a051513b28c",643083584
"9741ff1b895a038c32205784",915687232
"75fdbee42ec89d428143066c",495080512
"9f27627b9e439fce085cb01c",887676480
"a4a4a57cf20ad739291aafcb",812458624
"84a074517742e09a7eb6f320",817966016
"28fd0437736c1b17c7ea1f33",742858112
"beadf1de0732143f0699895d",840860992
"b027f75411dce9c742c5d0f1",943670976
"182077fd9c5142d503309490",652025472
"b1df92683a593edc3f2b45ad",842670016
"38cbcd7f88c1520fa083af9a",845991424
"8ab5eda5b66a6c2becffad29",783799488
"e68ceeb098f60054c19fda0e",785178304
"e6ac4d158437142c15bbd4d9",835327360
"a448d8246781ae78dae61619",765980864
"4e878e99ad2fc34400381c3d",796033920
"beaa09cb49a98e8025fd7e8a",562976128
"3df855d8893dbc62eabd95c6",651606720
"cbfc3ca911ca23517da8c2d0",945442112
"a020e479dc5db78794a5fa77",899083456
"6247fb0e5261d4225f6c9f1e",795075840
"93822a34ec8dcf104e7f49c4",786535232
"17d311554f40ae8b40234c31",852679552
"762e044ce9371d7b8c7acb6f",794252160
"2fad468e1c248f40ee3586ad",895404544
"fc25df25f4151a16cf0c90f8",993627776
"39c1613acc0ba4fe622c1f31",788094208
"2c15a0733cdb932ba8f2225f",852219968
"1db68ed64501f35c51d74c5c",822206400
"1d968cecf268a7f14def1af7",758215488
"77c886207faa6965238b152c",438637472
"86242b25bcb2dd775d25191a",791456192
"a8b457cf82926e25cd862af1",921935424
"fec1212eae4e6369d5555d8c",882507008
"8f59ec48e38092ab01c23e33",1041795264
"490b89e972abd7e64b5ba6c2",972107520
"f8f217756d32f31faa784c2f",1082910848
"1c2ec62e8ebba12c6146a04c",893307712
"2afa1699af46ad8124f76e4e",851432320
"8c1695c9a31de0f956e4ccdc",697989632
"d88bba495701ae7a44eecc64",1144364672
"00571815d5a7f208eb3e7737",1039545088
"d626a635ee75c23aee2fb327",1273587840
"7e3937cfe43dc906983fd321",982807232
"ddd8906ea4a22b782c7888bd",818083648
"258abe0fc321f6b24d37ad86",563787840
"f637a4885488bbd499199148",836707072
"97f5e6ee143998e0b3fc97c0",626766272
"be4b96920e3aa5c57baa13b3",543797696
"6e7f3a0cb6246f13656fc95c",1042116544
"0cdcd8cd52bd1967dab88a5f",676506624
"83da19e7fbbca11083090574",603170432
"f0cb484eb3f6e04b5b1806ab",703692480
"fbf8b0f1159e89428778c847",596485760
"7c316b981173919b6cae5516",724116352
"d6496a3215daad9089fcd5c6",851774784
"e104567c1cc70000692f502c",821014144
"c4476befe0002dcd0c315993",741866560
"3008e821640b33a8d70beec9",574689792
"9eaaf577807d86ab64fb14ae",603170432
"9db120a76af04028d2f0ce68",436207392
"81e1f8b1c0e3b15f2ebfd84a",528523232
"9943a2530009f62cab6b466f",675171776
"a8052c48a500926214eb2e1e",679207488
"3335313b9060ff29782906b6",652917888
"cb93bf58a01eb262cb003061",783997632
"0e04f84529d92f2832ef986f",617680832
"807d7f5155bd299afbb6491f",645870208
"76558d67def95bc708039f05",1091183616
"bb19983466b1a1184ee7ea1c",763894912
"34067d9b2b4e45be1e5cfa32",685731392
"1c4fab7d9cf798617fa90a19",751549312
"b4d610e0ecfe007c133a5ea4",493869888
"ffbedc0873b99654d10188a3",605592384
"ac413fd87de33153899a1d04",741619584
"83349bba5fbddbfa2db5078a",764745344
"0a759932f763df64a463ac18",568894400
"fd9ebf37acdbb0e4bffd2fb3",587161536
"f725f6ebcc3fdeed22bee385",644661184
"ceee9fd6e692196b960443d8",569435968
"bc10eea54e4a1767881a2391",788578432
"4ed5718470ffa3e5b5f40bae",648524480
"debd031585e9527fe00f116d",823230272
"23b5f2af5d39edd25db6a522",828599808
"f51000446ab65417942e535d",781274752
"e6ed64435c659f236cf213a8",698362880
"b160d30961ddd3dac16184b8",819366208
"0cad79296edb4b18582dd77c",790278784
"7bbf8e16cc32dec423afa6b3",745251456
"acf98212eb702c79f16bb058",846439744
"1747dd033c2c2769974a06af",891643584
"d54e80ee72354c70cb84323a",891643584
"de901d3433ade456e9edcd79",891643584
"3fea10126c0c651f02de7167",891643584
"f823f6d95b4340e8e4dd0d57",891643584
"ff6fa86afbf9da2aa8eb7991",891643584
"a966f298e8d4d3d580a72d99",891643584
"5b0918cab84af6fa6c464037",830899584
"bb1ece5366ebb2ef9d52708d",460772512
"fa926bec03068764c8545d41",622066944
"3bb987adb4ff573ef09b8c12",514958720
"d7fb188814d4c118ccd83989",427964576
"ba511b37b4bda08d191c68da",534733248
"3c2f62f464aa5c48c470bff2",818236736
"3256c6c6f30aea9cc79b7283",1032087616
"9844c3773f7a50c71f218e99",1082750976
"23229e392dbd8fd9d80637da",1034710848
"e0f47a028df2dbe9129cde7d",1094611968
"a12f0f00148e564ef78838c5",984330112
"d3ace27450b980262ba9bf76",1179191552
"0668a4a4521c783a2d817413",920658432
"768f69f0241fe339b6f52fa2",944128064
"e78ef4d2b165a8e8781c258d",513579808
"631ecfa47fe167bfaaa967e5",458181088
"954e3065b1e8b31a68f6d4be",801880320
"e81c5c1b820636f691e5c5cc",936316288
"b4c779732e827ab2fec8e8eb",1065516864
"b58208759ce1402501f68906",875258688
"59805e5f4080246ac1d92b34",682065792
"a3fd38336516b98117e328b7",1154831360
"c0bf06891690188e17ceeb8a",992782272
"efc8ccaeb09a5e1bb0bfe011",929079424
"8e604d41e0cfe9c93ad536d8",1071519488
"f770b66579bf2b55a714c43a",929175552
"4e01f07ee4b1241360de460e",1060013888
"dba1be42bef913f35a95735b",869024320
"d839ca90c5df85e5cab54ea1",851789440
"ffaca67ff9f0d7cbd5bbd295",1135004800
"6f17875bd3ecf00566dd5c1b",907498176
"10d01825744060a7b777ee4e",743942720
"185b333862e7420f25622efa",686202240
"7f7141f5e1a7964ac6dc688e",937680960
"adae78b82caeb073d84f02ee",896445248
"4c0f9275581b5572635613a1",582705344
"9d6810aa1035e91b72de6a26",764033216
"069798704327652a899a189d",728745280
"2f34de2546f13e8a9dee1edf",655280704
"8147da5e5f53a163443e8506",723787264
"6834b61ee23cf04daf4fb83e",1040415680
"59cbc0e7dc6e6922feffab8f",761430272
"7cfe5c3f5cb1bf095eb2c503",880629504
"d916219daa90cd2d99edc609",775780096
"e78ad3483c5aa5a7a4310720",683608576
"d048fdc255a5a7f474d48c0a",1115238144
"b76a3fe6a49dcae6e6bf5815",802905600
"75fa60dfb737ad50073848f2",934922496
"83c1d0e2b8826844416abd9b",897018944
"8c02948b66db263420c20d3d",825766528
"33ab442cf58cfaa33eefb6dd",433603680
"d379dc03d78685ad14c647c0",592136512
"5e36efb290bb265d81706bd4",793660736
"db534a5f57e92d29b9e150cf",849034688
"5354a816a7da90e205448832",750481408
"f0862f57dd6be5e7659c65ba",657069504
"7d58eba13f418d890ef563da",667079744
"c2fc3f04c3870e14b89d5fbb",904313088
"15537000b6806ee84d4615bf",1117806464
"e82508e88e3f62fc8e67dc16",946292288
"86ee57ce617b2be312a9efd6",1137054720
"6bcc29a0afc735bcf3621595",946646272
"d79e2addf7c11180be222103",1056287936
"adeadac88e573824f08efa21",814381312
"922c37e46fe9e75e73fc1f35",552545536
"5d09f2d1cc5fec761ac4372d",888369472
"8c5aa3c826f325a9a6c6f524",888369472
"fd0c010fa0c4b84dc75ede86",799146304
"c23150d0aaaf932579561998",895770112
"163405cd6248bc3e832dc93a",694005120
"eed12d0c3e65e9989fc4f4bd",776706496
"e6fd53315e92a55c6b67405f",414630080
"7a3ec914a15b47726567af96",555956288
"7f02f056d5eb4aff92b44659",589025728
"2d5d9119602c228b333402a4",445207808
"43fefda5a3b0781578d9f2d3",658471296
"513211d9f07fd6645711ae31",524873216
"c3e1e0d2618556de7df13403",654058880
"b4a4d705930d9afe896dff17",434500672
"e44b023e39910ed29f4dde2d",778199168
"4e78d095988a92642a1bd18c",448175776
"92507b623f039b4ef5be8870",930008320
"e216fba4bffe753a527ecd4c",748567232
"24a4199c17f9c56f0b3ed12f",832013120
"6bbf09c3bbc3e3a000cd2afb",705440448
"b3d45812baa819caa1400255",806686784
"2688e4cd1fd441d1da455504",709642944
"5dc1fd6ec7ec8c8af71e3b6b",1040361216
"f7b7e298ca8fb75e11e92999",522155712
"05b71daf88eff5ae8cf5789d",831462336
"e8a7ddb4e5d43d156692326c",1168624768
"632820af2a0477aea5ccfa1e",794273664
"43a3fbb8218e73b956ca50fe",979800320
"398c195aa41ace34a16b0d7b",1168652160
"ef3887783a12f591198d6c27",623943680
"e6653cc1c94306d4e56ba216",671634752
"166c21ff83e97c6e74169d92",1220375936
"d0fccd2708fc7def00c72317",1209178368
"d66bd7e4bc7b51d23af57de2",1242805760
"8b47b76193159a21c3580a3f",862567552
"448d159391c38e4ffcc405b4",496735104
"9ce7fb3190866e6a02e01e26",629151104
"c25f892c01420855f61c3dd9",732299072
"2d5ccb12ebb6fc7d4ba462b0",598866560
"9eb4041ed9e159ec0d890de6",514180416
"c342f6492f90ccf623e8e8cf",807172480
"c3a78d9bb10165d9be188394",784567360
"1978d8fc2031af21e98a4e9e",873166080
"d6d581e852a025b61cffd6cc",815320448
"ea28f68a1d1d81d29b88531d",850118464
"a3cc0422a37512ae124013d8",910518272
"073a3ae443f3333f0f526f7e",936247040
"57238dca767ebf3a842c5f10",1066314944
"113887ac25fbff9d30fe8d35",612672000
"fed1a50c562ffd7f30451adf",730628480
"b1e9075645f4b374c7301346",864522752
"6517c1efabdea4c1f93078b7",515005728
"b966fa606a3b50d3ac7249f6",1157806336
"e0ad3e9588636f454e9e484d",780021760
"d7ad46cde8eca723de6510d7",899074624
"447f51e37fda773ab748814b",764308608
"a6b992c9bf4eb32ab3d1df4e",602676800
"3a9c7ec02f3e7e419669fee2",421788128
"c908280d0461c3585af94d53",1006857920
"b3616a055e722e3720cca48c",1120846720
"45a8f6d942533794501d775d",602382720
"b6da1db3aa02debd11e26edc",794868096
"6d12669907d7d80d0b458a93",878882304
"5122b2e9638d3438434fc56b",1286873600
"6367a127b452cfa27043f74f",961114176
"fb3d29813052141c015669c2",697964736
"5fb76f2095eb1a5cacc2524d",503919200
"95632ec6578a204881694dc2",718118592
"846b75324c0f3cbb027387c3",896267392
"940dd8311f2b49d4ec212fde",801097408
"bd0261ab68cf56950ccdced9",845410304
"f79f0c23b5cb96b5d022582c",537817984
"795cd68f9a5ef45902712524",759089024
"d908973d90db91f772890c9e",483498208
"d670be6c848b1e92abbf415d",474495008
"87b940bd3dae37b9fdac5d4f",532430816
"8a7ddcd0c452e7993bc5087b",642019200
"8925e22f8511be30d50545cd",1023843072
"1342c307971094041c9c240b",972107520
"385488342bff3d3587250c84",1023843072
"f8e25b7d7e93c45df1b3a4c5",1202163712
"fa4f331f05b1488990a69ec8",1262806656
"a71d187784b309d65cea0b14",1122511104
"0f44b84024412099f27439a7",869081472
"0ea1a5d32324d270cde1993a",740666240
"b13cdf9314a34852e8db4221",787926720
"75e0815e2ba7269a10d9786f",486840896
"f42b6680baf774d27fdf1e48",634292992
"5cde1a59393643d7ed4e909b",764149504
"8736dfe0f1c6e2181b0ee31e",1024106432
"5859ec20de4a5036292ee947",1085253760
"1eee0ff52c53f04307cc3216",725202048
"b455979bc938acd34a580eac",706190016
"6921133528bd6fa3675ce8de",933843520
"3d266736d0307404a5804073",707968256
"f4f6e48b618064ced466c302",490108960
"dcf606270a4612aafc5f9f29",464737632
"5e455623c380290e0a8e4e48",521730592
"ac3c9d9357fbe72959817602",749721600
"f48fb9d9c42b0ebee72cfcaa",531656672
"dc99f2871bc05ea7e8a97d72",702692736
"b5cfd5eba0b6297cefd6d3d5",1063075584
"0dd30227247f145bae82f96c",1239332736
"9f347bf53e4ca4d264a45241",793044800
"81406ce289219cdab015549d",1014704448
"a085fab6d9b9d8c24472cfb0",1301978624
"1fce0e993a57a3e3873b8d7c",1298769920
"af67d51867f382dcd9cf34b0",1083484032
"432f082ac51bb0d39ce45b0c",1193650304
"b6281efabdbff697d70925e6",1049344704
"9215d29512b14aab6178da01",1361441280
"6218a5d7267f02c576e5bf16",623903616
"d66cca2c8e08c89af26e7622",849553280
"ad3b4ae81c322a9f91381bea",818762560
"3a40bebb521445fcd32cf033",1004394944
"c1ca38f941200a9d666aaedc",608035968
"a1da74ec074df16a1e8690b9",936602432
"502154647e351af240615b98",691774400
"b57cd3eb0290984f061e1053",688663680
"4db632fdebc000c9e64a589b",768412928
"e380184391898aaa2d3dc540",969696512
"dca45f1c1a79ea5ebe639920",994719744
"961de1cc8601447b03682e1d",657728128
"60a4f09c268e61fbbe423ff1",461835584
"c3191b6b40191009ae9f4b7f",1156484992
"478ac408d2a5c603aa23cbd5",978707200
"ecdb747ee4a3ebf958252309",1061123584
"6c36e346957e336a33a7708d",813019072
"09b18e3f3cabb7d5469a8d51",861624320
"f1a5856ba56e7b12cbb9459b",446542144
"c378ef33f40f8be9263e517b",900834240
"b45911f1875da543199e97b6",1073917056
"678c70903bcb6c90e3578d6f",1137538688
"be22ce55ba31cbf7cd285e5b",571800320
"2dc58e6aab9399e9677265a6",1118991232
"dae55582e86b1f514a4ec3bc",1156522496
"c119f62348e418d9ada13362",847478848
"33510511ff07dc7354cca7e8",588071424
"16b79a8af9d6376c73c2478e",1083420160
"714f90489426e80933ef31b3",670506240
"6c8e1cda487c9841c8d297d4",725209280
"6d9c4bf994147d8892d27f27",1110783488
"1b300634b71b898299c54671",663721088
"181caecd269e115cb5cfd75e",632849728
"059516a91f938d2e8fbcca0b",980414592
"c42ce8f9f62f7a315e028e3b",600801024
"bc23e25cc246ced4731ce5f5",1021341376
"de44f54fd6b1b62f30956f5c",648218560
"2ef897a38b95d7b769856e78",738121856
"2280b5f7c47c3b36924b84a9",666031872
"16ef7eaf29eab571e229e537",1212263808
"48b1f800656bcae6a9e70802",694701888
"b4aa025f8813a3f0b132b7e0",500650912
"3c6092e8458ee81aed0db0a3",799566976
"d919dc64995903c9120eb61a",878733632
"ef53741b01120666a08db213",992617984
"c3dc5ad23dc8cfce0671adde",1015173312
"a270fe47ba30ef0056ec6c4c",492547712
"f550bc7ab5992a6fb48eb60a",1458878080
"28f980b3c741866e0db5b761",1015807168
"c2ebd39857dbbacb99e6cc96",1041990976
"bb9fa21902daecf876c0467f",728681536
"fea142787b18327108ee8929",840567168
"a1647603f732f97a99f5ec6e",1172573952
"775f25d8144580541bf2746b",668795392
"527a8fb085995119f846a5d1",911382912
"8b69bb9fd7f0f19a248f5cf3",559341824
"3b14b48188fdbb0917414039",623727808
"02259637b8ef1311c69d3d90",1085249664
"50eeed30ba674cb079689afb",586872256
"5fc3634e1fcc96b9215a6cd9",1155067392
"23cc24e23a1d74159ff78464",770354368
"44551251fe345b31ed71aa5b",648781440
"82ad984f02ccda30bd60da8c",933447232
"5734cd4805f5c055d36ec645",813363904
"fc7ecefb27bbb5c3e25e899f",534704416
"5ecbd5b92092264f4e9101bd",554641664
"83a8d9df3a535fd273b27c15",1066519744
"d76fadda8063e44483aa024e",997947968
"a15bf12a6b8749ac8f9de19c",414936928
"a3f32d81f4cd99dc85a16bcb",540947136
"4029115038a899d98dc93d3a",1086378112
"2326bb628b4a571921eb7345",899891712
"471d6fb8037049e1e4d120a7",1143312384
"b73945103f07da807f7a30dc",994933952
"d6f4479f9226e52c93d70eca",704612672
"420b03095062d9571144a276",754057920
"ac0185c8f724ddd40bc0d235",804113088
"228280554ba149e60f81d639",976720448
"8a44e15417d8e520a99454b2",663815296
"8978ec4c5b2f02fbc1f57820",1184284928
"2ab88dcecdb565b6412f5bfa",665476672
"1dd6f560c804c4548561cae6",1196193280
"90e94b7e392f84e01a5f1551",1152408320
"84aa7d1c2590f37f0fd6dca1",513639872
"0821fde7debf7cc445434024",434588512
"b9973b07c84b99dd1018050d",474566848
"169013bdcc2ef214e0163ccb",717168000
"3c8eaefb3f5dd8d4c9f5386c",708907008
"42d91ed3f3615247f57ebecc",941240448
"a7f1397df30d6521c216e331",1099964544
"f6c6ee12e338b1f9730b6e2c",535924032
"8f4687b666256e136148c3d0",1076000896
"925f83e20a153a1e094bc606",1237951104
"cd270a11dd8257648d1f0444",1089608960
"ab11db71265771ed4d9de64b",419438208
"ec199e33b7557dd669fe1aa4",462073760
"b47fe4670c6b065a9e1db429",554473280
"918947d51e52e0caf692f22f",461627200
"070543b03770991d65cc337f",844448064
"f45dfcffe189327cb0d303f2",597093248
"d2e7484c81358d4c79f040b7",930091904
"73ff3a6b0cf4f7ffb244507b",913112064
"b0cdf05097df437354564bc8",609718080
"33ea5de5e8f5c639a213414d",1227706368
"c94056bc09a4bea0e853cc41",601607616
"6d5a91ae44cad7849dc4e969",935568512
"b52e0738dec9d2f119c75a9c",680446144
"0e35349077490a01f25e2ddb",948833920
"9a5fdeb5f389590eb46e7aac",1360393088
"337c81be4cb14d494ca69db4",999236864
"ff28f1a1ea72e21acb157f08",1159399808
"e83ef75473fefbf8d7e52302",474084000
"6d3e508ff42615eb78862723",981393728
"3b7ddf527979726fb8aa1683",474566848
"7b08cade91e2be20656ee856",549057152
"59cb7abb39785d5263a156c3",915478208
"bc48ec7245297b4cb85dca1c",770844736
"0f366a36001c0766521b9dce",799291840
"6ea022e53741adac484c1798",944182848
"aebd6304298f84e7d440c379",1184437248
"c5b333e454ed6e93ad32d96d",764584640
"bcd31d201096351079cf7ce4",614488384
"46cf5b18fd7bac0d3332d70a",869267072
"1dcff645d389e7b687a498f2",941445184
"cadbfbea1d03e6538af648e5",628384704
"9dc0c6ef8389978be58daa59",1044887744
"fdc00f6ebd155e84a387878c",474566848
"99c1b39476ee8e2ebfff6ffc",792741376
"8930f231a5b9d8db14e9c656",787626944
"2dee15f1b082bb986f8d9513",689032320
"346c734ce163296a07526a35",693408960
"6079fb3769f843e99b47988a",609333376
"f5802200af1d28eb48466c1d",598003776
"1f8068ab65469ba56a1f0c4a",567748288
"1ee45a731b6f0242b6d2936d",621896512
"56b7a6da82134b135fb7de2d",913638208
"340c4d762f830197fdaf0977",998402112
"1bdc0d441e63089737ac4c27",666653760
"b3d82ceeac64b64142286375",506455072
"947421747f33db213e6b1326",614447808
"bfdbb7aef98d4855d459ac94",926180608
"80e88d50c151d5534a57f61c",998755072
"d0f6e19e92c03b40a5aae3fa",1265219328
"6e2a3e49dd6434ed01eb5e71",753007680
"89e2d612654b3c792311faf7",861744576
"29425249fed4a74ada083dc5",436130656
"fe0182e1795e2b87eef4bf41",740856384
"dc9cd30b760a1280e0318512",874268736
"d22313a06e43b8ab8f6672fa",452032128
"f91cc2e5edcbb704c293084a",1362177792
"dae776f643e809387148900f",1213433088
"e55634fce84f78466095e730",801710208
"a507a938532411f06c57ed8f",1062558400
"30f3b383f2d5e4709c9304b1",1098871168
"aaa43db51d1ddea564d1bd2e",558863872
"b3e76a0a1fcacd0218c17908",543679744
"e548ef7a5650696c0e968cf3",996582464
"939afc1f6250d528b0be8e3a",1016371520
"405baee61afa4b08dc25e586",959181440
"0c4781c598c06d538c5fcdf7",671474432
"fc321e2d9b4e954e80805be2",844470528
"dce18d258c352b7edc60c304",615954176
"7b0a2bd964c04d01387d78de",868081344
"43fd6b5cb01d05c9b1db0e65",677618752
"cf0152b0a5e886e8291ef4a8",882371648
"d05030b0eb8931161855450b",1010201280
"281ea3a3fab48c028721ee1d",974775424
"4fcba82455866a6931590dec",1032350784
"ecc5e3781d5e004ceef8cf76",866980736
"409cb370961c60bacbdf7416",478118208
"54445913b2dc2d6ba35abc66",866980736
"51a8c190ffb673d4fc27f4e1",988248064
"80e7c6b194b3229e3e2b9aae",897238080
"bbfc9b05caa647bd95b3c88f",764646656
"128cb9247755abf5f2801431",657019136
"ac180e846fda5cd7f1123f6d",862464896
"1e7173670334937dc61243a1",1134915968
"c2555955d5175b31e5f783ac",841618048
"d87bbd60fdb8b84a9fe23ba7",817400384
"825012911321d636425cd0bb",1234189824
"54561e6ed5570577ea97eeeb",1152693760
"3a2a2df4f07902b04b809125",993814720
"ea7e3ba584cc5ee45ff8ba7b",983615040
"25093735f186b70beb018317",1089255168
"7fe1adc0a5873cbba4b021d1",1157608192
"461749398bbd48d69b444d7b",559701184
"eb8f668912b70fd554c8c723",771696128
"e2f00293305c464b361b6178",631898880
"02a0a38b45e1b196165b0098",778348480
"0e6dc789744b678028e74d56",751437312
"58954e79191c62ceb1ead100",1038641984
"23aa0804aabdc61650b8562a",952499392
"ef64565957b5278185b2429e",575301760
"253725ec3d7939088faf71b7",658270528
"a9683df184aa8b4ad5d0cc5a",848610752
"3c38153bc36b364b92548965",764527360
"286cdf6dfcd95ee9edf73a93",551778432
"df93a6e36d9f19e252fa9de3",725614784
"586fde402c82c1eb5a74d634",565972928
"5fd3b0299c0d52e48195fbdc",545027904
"06d33fff99a62c330ef2d585",677294528
"df98fd10dd8ae59956994521",553050944
"361715cb422c5fcd9125d5e6",544900224
"af68665ae8711d009e8810ff",686053312
"63f3295df28c02953241e2a0",709838144
"62d338c26b44153bb075b234",966629440
"41a269c661f20e443a7a25f6",1006174336
"c5a8695b7aeba06e46266959",819547072
"17e5796a30da5eaf310d02b4",570152256
"69acab4a6f82ae943850b9ae",739132992
"5fc3ffb33090bf75a81aad8b",607476928
"02d89daa77bb313328fe0c4e",609159424
"6ad1fb94accb91bbc30449c4",521746656
"a1cd215fa99b8776818d0b0b",448036224
"0553a3aa7d961ada6dfcd52d",589235264
"c6ecbe7b57db2db74b0d788f",922705024
"a4b23fbdbc7bbd45c5ebf80e",858156096
"3bb15c6313ee70bf4d88f4e0",828673920
"e05c52c9c8fcb792ace06b61",710383616
"5fc77edb0e5bec0ed8e72a60",871439104
"85e15a0a63ffe482c68ec474",1360610560
"859025f2f41efa521a74a00c",599142016
"1672a21e6b2d8d0525df1759",596645376
"7d4097722aad95158c51d24a",702541248
"174fa597347f2b1d3e9016e3",716436352
"3f081fb77ad08f8370569bf9",581851456
"74cea4c9dc0e00dbbcff8b1d",1278117888
"4f5de1bc90694fedd216ef40",1451572864
"8fa4be9ac1ef719dda1f96bf",548512768
"3db3b80a902c10004cd3a3d5",1308392192
"bf02fad806fde4e3575e75c7",875428096
"edd2afd07fa1305fc3126078",625680064
"bd5d2030639ef16370cca032",873584384
"87e74ed42a2c8c97f7bdd239",938490752
"d1c6037d0750bcfe47d425a5",670846528
"763c9a528d0f99f34e5b0031",571753920
"8b674605311d296990ec72e7",501801152
"d7cc3d199e538258fcc83f75",537147648
"ec6ffe86e9ece6fc03556ea5",677106176
"9762ecd72557ad6728274e1d",661602688
"49a2d111903c77053d44573f",588808512
"d06ab7503c6deaf9cd405f66",1243177472
"23e7dd821ec2601ee2c6e353",1365450752
"81519727c7ad9f60d2c5f224",1158591360
"a4a5b6a844c14b4eca92dc49",1376288896
"7e647c5e0a7d95ce87cfc8fd",1144623616
"7a1bca1ed03e7cd0e277fb95",545027904
"03eb8da7205428e61bfb2845",673481600
"82780776619be0eade3d72ef",548127680
"4c03afca943c3f2484b8db6f",542206848
"85d731901b48348f57932240",1105586944
"739de8928aab4ec77a1ecb0b",714778368
"7f45d3809b08bb32a45139f8",677615808
"cd14f8aa1613d754221c4735",904105920
"537a9a2dd0ace0d0131722a1",907412160
"2d4a781f969a4fa2a4f04a7a",943182592
"e3676f99542f27c9037fca29",998942656
"bb33aa4f1a7732fc8ef19039",534336096
"9f11661702873852a3d65ed6",417515104
"d7f22a4e6daa572583e02640",568627712
"f6ce37c42fad91fce47758aa",461317888
"f57cab248d2d832725d78135",585958272
"9d73758bf7569cab4837e49c",875564544
"322bad590ae06fb48f80c533",491021024
"5a7b67d4c79ecd83b7ab66e9",1128185088
"8dfd846e6df9a040ae1188b7",495551872
"44a587fc89d6b6489157ff49",1138957312
"f9ce5b7edb104d4e8407a344",595601024
"73786d11f1fa714aaa9f1f90",1024285824
"cc72295ef156cb2d60d6b10f",917365568
"c9851396352bfeb05fbd7580",1304018304
"b3561144c745ae3d329dfe1e",619299392
"7ccaf332cf87e07b38b340d9",883004544
"d63fe229354bef8b02b4a934",970826176
"2e0a8235637e98dfea862909",992838208
"0a1b14f320e330b405b27a6b",1179387904
