"property_id","price"
"0e05eba6eed4e55e89dc5f14",1064594596.6653
"b29e5a75740c8439aefc9321",1038139356.20469
"218445f989b2da5eff4029f4",941334370.643554
"0c7da0c2613129bc322b1da5",907304429.790693
"a41210034abe19957b317d1b",991664849.284203
"0cb4217cde38e09571fa73ba",1029218461.79632
"9df0663317db1cf4121a222d",814988037.699255
"62be98264dbfd418ba21cfac",884933378.300768
"939ce1536f15c0e6bf203dd4",925527546.927465
"d9028df78f9b14a720dbaa8c",925527546.927465
"b05f4b5fae2f2faaddb377fb",607414842.332426
"65ac61968819927b8fd9b990",574506114.789167
"1e83b53963792d7445e19d27",813735618.070938
"72eb1af691a950fbb7e8d635",719315380.320242
"94fecb92077ffe3a72aedec4",601560287.720191
"f660a48b0eb17e98dd77c0bc",624209878.946655
"27fe3fc3838695ce34c5d287",512173881.565402
"9ff4b1fc1970cd5c102cb755",1027497093.20063
"b54940561992090411749db3",476932117.097129
"d4990842f549d8139fa94c87",686760174.665412
"f6013cab49ef9188aaf87972",961989004.033764
"cc2e8713dd087d3b842d2f11",496363202.808423
"fb8aa6b6c5d2499d404f3f73",707310247.354116
"6a8b9fd89b745a52703715ab",589002519.068772
"4721d06c49413558bda1fb68",491085066.689534
"0100b3a412accebf6a3aa4b1",476674504.334372
"215e8852679b9cb6c4029ce3",505196389.334952
"0afec1b2e7060b99dbe41a10",484174886.455733
"4ff17c9b88aeeff105b8301c",404534379.756095
"6eee8548b87c9349ce90ac2b",503402501.473528
"9b264d26a196a76951308cca",621799233.553815
"945fad7539481410e8bb60e5",637186392.830908
"f727924f0f35ec9fb58d0c31",465486914.111294
"c7876dc81e250503076f43f2",536731183.197317
"e4f3e425e9f6e393999d7a08",469050773.649119
"cee1833e8964355b9aabbce2",580046057.19614
"9a1819c45b01c341647a2410",548765417.983218
"ce95aab452311a0cc27e0c7b",694986051.139889
"e6eff72b7c5b0fc2677af2ad",626512735.056374
"3b368c10d243f6bc9c027061",465486914.111294
"510c03bfb80d92d180803887",642200197.000102
"664934c8e209352d2c79c971",539688696.791838
"689ba3a92dd7c12f1965031c",630308173.285727
"93d4c413d2a1ac59f1b46830",553096068.796266
"08b09c586530266c14e611f9",567814812.604756
"7157dafd306fa99e4c2ad233",623607091.379731
"74e15493f395fdd312d50cc8",540959866.84344
"c34c94e7129f84267a5e4fd7",746665011.461714
"fc0572d7185e132770c3bad7",881808551.804089
"5c1bd88edef0a4146c871fcc",729936245.560549
"a28a31f7d0e3fc6298606078",625612587.257547
"f388112376e68ccb2290074b",796432402.768571
"05d1c33ea8c89ded7391ea92",655445148.87772
"dfd84193c81ca8430fd27ad0",881808551.804089
"8b89813a4ae5f9209f854be1",801601187.189077
"d7b9566ffb28c753bea96f0e",840540906.960859
"8062b4109c12a95dd62bd43e",762301331.744449
"6d305d6f3e3c2a53515d5f6d",975579802.731939
"ff143fed55f12a0105f9f88d",762301331.744449
"0fd9a2a99c44c9e5565fc17b",734893228.785301
"7f85c59323701ee0e75abb92",541341599.569374
"19baa03dc4143a83920a7d2a",810258064.193606
"bc23ec33573f28442b36f60b",699230674.247536
"9957e5492f63fa295772246b",795374771.84409
"62e376b22a4cf0d84b7f6bff",786451732.099569
"0867853879129bfb46dae700",763797249.561899
"92c5129009b7e377fa004a93",919801687.901767
"6b9d38e0b9a3e28e3e695be1",916893055.610973
"b6da2728ee41d035da57c822",1151363788.39759
"adf5879151c7236f5e055e1f",944953619.215193
"bb31607d0bc3ee4a37fc912d",1149071802.31697
"3ef8fee6a5cf42827d8bf562",1166181414.55002
"e6016afcc032d20fc9d6f2be",1046073653.19515
"f3962b552d34eb8bf38b4763",927198360.232368
"bce7369d51094d3a9d3495e6",1252037107.42913
"55bfd350162592f2571e3a0d",1113377414.01171
"3f226452520ee8f04e306bb9",1047200285.1711
"b16fda9be5edaf4cbcf07122",908829846.60908
"e6f5ae869a5b7a30e8f0fd0d",1080485501.33243
"ab0babf6941ef43c35acb951",964627538.263917
"3bed16373c8ae820187e3d5a",824175869.913766
"bc1335d419a1c0f6e6860470",1153416756.16207
"98575cb25b358dde32ad042a",1287536492.48667
"fb50f2f13a30fccc3903577e",1053315272.24734
"7a608479334951a3afdc655a",960553744.214864
"9cb40496518bb99a7a00a2ea",1274617289.92579
"a69ded1c20e05bd6b3a90028",796251396.359703
"71d422db0c0c638e448142bc",805136156.48327
"fad033a3c81708df7b6ee73d",952918073.180373
"99fae85157be04554b236007",621464465.651135
"dcd314dabc7d162cfc29c81d",1059171372.74372
"1c65d5172e53b4c7f1c4d6a9",788732983.403286
"cb6d4db44c789fcfe8236b40",683027171.260627
"ee2c509989c7155bb472c5b0",725533523.653963
"73b60c9053ff8193c2dd2823",712897029.217605
"2a487cfffeb12837a5586a41",553648389.302681
"c9d285946ffc4c4b3ee95da8",883824538.928645
"6a21be8a7a429eacb1de8c1d",916439112.797503
"2a7fc28219bee48a2368e730",772195107.416342
"5b169f28ea1dc473ddf11580",428675289.603165
"58b3ab31de2f9fdb0da0dc8d",715625305.152603
"2054c61f0162a18c6fa2291e",439866702.821743
"39940234a26e7264b464450b",644478542.396937
"550157aa4dae5fafc5d795b4",917738799.816733
"ca87bd8401c0c7bbc4b3f286",794457792.691423
"a8fdb6fb681aeae4d5c22f9a",925049582.12203
"998c864a446f06d114f42fa2",1016806669.3466
"bc57535516748048e38d4a2d",1101424275.93199
"ddd55d8001b809f304883ce4",504075054.926511
"b9fecb3e6a507ba17764c303",476673386.395364
"4bd30aa3e2b4aa077ae27490",665826742.474202
"d7ee2851bb69088f851970e9",709861520.464517
"40eb0c78da8b51b53548d914",1105144670.59507
"1097d9a61690cc58a4b91e62",638199329.760978
"6aebff5b1fb3a438c2c7969f",560804646.775668
"af672710affcd7e44eee9ba3",594364320.591378
"fbe3b74f9e11c829d4dc69d3",1052982055.2732
"6b7219005737d8660d134ace",1053952784.92492
"042bd2cfb2d33467149ece1e",872229790.419913
"d5999beafbdc8acc8a6ad809",714395817.138487
"4ba65b1fb8d8ab0a914b0b8c",647521369.529242
"230864c9c9c5959f9f0d36ee",588943753.098664
"8520fdd4f5fec0ba861ca9ac",512019495.209372
"447dd594fdadb1b12ab32e6c",587889389.031359
"3d405df6e5dd012419f43ba6",900821613.468798
"e120c33346ead011ab7789ce",582434779.95453
"505740f7746e0154932dbdc0",580962926.544122
"e9a427f23e80fa59d9d517c0",439567646.89307
"97388d009acd9e5ad49e7c4f",476986159.322149
"a100f050c34e438070ff487a",528011728.651723
"96d14a1d29b7abc2cad573cd",614606785.258726
"f69e25355ce3887bb1078fef",642112571.117635
"86276ef138e0babab9863276",515546804.37048
"344f3bcc1acdba48c12f8441",670127721.010748
"f3dbdb2b69017cfa026ee18b",910309668.628976
"ba32f2964e8b68ff5555fc34",1083821252.21928
"fb7154b2dfd2a48c13ef70cc",813096520.421262
"089dc5de66c6c4132734b9c0",772129336.174052
"5c2ba5028fd94a6b9859de70",592138247.500381
"e8544410d811163a13c6a326",617913013.531175
"74d8df07206df08e8f3dc232",899754022.719245
"6fb4126e3ff41b8052fd0657",667691385.316869
"ba35cce2e715bda1684c937b",935465822.704841
"d7997b9126bef50985bab347",444160753.849869
"da3aafeb2d0105f8e09c051f",640327389.903358
"5daf1136686fc538db40afad",412864479.717823
"88f632cc304cd769e2d4be27",582555942.064126
"c5dc941305b5fb59e66479ba",516032230.717156
"ec422df56b811a0aa42d8bbc",516032230.717156
"bc8bd1feaa8fca4c52e130f6",524395291.486012
"60c116411ab3cca49f7f49f1",530589543.139949
"75ae43992df8ef41eaf9d98a",480608132.847539
"87ee5c7c49ced4ec99f44d5f",604177107.479111
"918f56ffe325f21522cc60d3",677078613.796996
"dae09210f48e5bbe0d31c728",393975670.228343
"c1ae2af40e1ea9da6380b8ee",711482067.691339
"e7b717278f7c95cbfceba80b",733992102.455143
"387f18b1f01b1aae536752e5",592818161.819931
"c036fb38fbd2d1b59ed5b7f7",710670948.396446
"76c510c0ad11fa67f0e9a4de",643872902.248033
"ff46d9f7dd86b8bff7cc305c",507359797.902841
"23d95cbbc056b4456b94c97d",717233268.83723
"fc65a77fbdd07fb490ad870e",763262529.387465
"8f0a61533b6a01badf43b6ed",768696711.549683
"c26990b034ee83450a4517b1",971166543.525764
"53ffa19a09c447f3759f86f3",892115834.739951
"86d80d3757377df6f2b8a0b3",802754464.907667
"c757b3960436c23dfaed4f2d",876312246.930636
"fd1431e595693fac0406151d",423886293.627441
"42b6cf2a5225dc62342d3a20",705183759.203853
"6f8a0e8f1bce0243ea50213c",751119388.274756
"02277f636716264116015dde",590724948.540833
"b72459ea34fa22d1fd012dc5",966445550.739465
"cf4ebcab3fe4d12e1a20146a",1142510143.3569
"ae2c10850b4a8ffca934cc72",1141878084.06189
"0e22a41ec27869c8f83f9be9",875887404.211961
"22a43024821ad081e654c5be",980479614.563017
"2054c223fcd48a48f67d02fd",569947742.249648
"9af6ac77a9aa0c6da3cdaeb0",445265879.534064
"6601706d2133f96aecfcbfbb",533049668.751973
"ce011b7462e9be36184a2984",557099040.048815
"f759f71e444c16a59187a067",872090148.225425
"84cfb0342a0bf2c6777de39d",634627972.290152
"760fd4c893a56a4586030772",611760790.160438
"fc174b19baedc11f78b647d2",792661233.231931
"aff9e510eba008f3ba5c1847",724504867.436738
"a5a4c0f268548993b61d65c6",783651006.09857
"6cfb8a07fc1100569413b33a",786014630.337935
"94301e20cb91669986c4b34f",712412487.809729
"52c1ab7484e412ccbf5d57a5",742344062.607714
"2538cfce1c108ebfb1056c8d",762021842.499026
"d57541684e5c00bd9354cc35",747351925.199254
"123106a60208725514f3a343",692939429.146071
"7f2a2959f5ae816761be658c",1023665747.93372
"fd5758238e7ec91e415779f7",785609649.509511
"e3197263bf47b3d37f027e11",804796336.227436
"8e5661e79f4fc282abac1f37",850484226.304047
"cdfc387f8246a1bb3110d724",891602727.49854
"c53f3bdfe8159bae98ab005d",923783708.549232
"200ea08f57fa23013d0e661a",976730795.211093
"603c736378e07570fb985ab0",923045777.531031
"cc019e30685c91634d2fd4f4",932288537.641034
"b0d394d6c9b8967250854c66",1000328455.07651
"f7a79e1211fc72e06a3a82b6",1112635854.47149
"8a1ea9d91b3d8a66c6341243",834749106.62004
"22903633f8c4d91158f65c58",682691000.961825
"bb67d95fc94532b1fbe80ba6",880965953.89217
"a8e696037f8747f562ec98fe",630568850.196067
"72e4fa00e8aab44cf210251f",782314780.597177
"d70948f87875325380885803",1390201399.92009
"a0e53cdd1132bd19b8ba0c54",813292436.203506
"882eb7115cd5b8b09fca0e47",713799751.65961
"529d6599d8a64c63566a11e9",531057465.113559
"e26eafffe4ca3c22b7f4a272",722534083.178743
"4e4abc111c07656e5bbdb0ee",813354431.537935
"46e7860100b0c09a6a475b9e",722899150.61262
"7bfbcfd0fb8f5b6d553c2d0d",772999111.163855
"5fedc401fc32ecc4d9ba7e89",927967583.389575
"aee8b22ecf19495fc5894a08",772999111.163855
"313e17c442fa3040065b7489",788676326.846087
"26206185deb023a344eb2e99",903602059.97609
"4a9e2358d64df916e2cfa213",737399493.152611
"2f6515defc3b21d82e0ca4dc",443203956.571233
"a9b18720f68c7002dc71c3af",592436243.864686
"af911ba38d5376a8aa53fcef",589775735.439965
"025b094e1ea7248f4aba72f0",425202088.702944
"f81aa0f575dbbacdbdc681f9",485952425.143758
"848067a69d18a171e7fa34f2",477151155.483486
"e22ca3f1c8073e246079d57f",722684853.12467
"11444a88bb3b230b4feb5b58",711300715.620347
"7a9264f3a12de839a42c1783",606917155.560389
"6d825b439d8622ab90245049",737265371.422032
"d2d317f2990465269ef58c41",708698206.136909
"2860e4435c857cc8a661ec97",845714235.32456
"39c70622597e64c4821d0731",779274225.338253
"2d6f5bc20de99dd0bd4e34bc",805280934.506745
"37ac1ae3a7e2a3319eafbb58",704345754.634321
"fe6fb32f623a9e3d5586a8d3",930537766.314091
"501531d637608f7098ba6242",775961391.529525
"69f59487924240bac2e75bd4",977393603.637641
"358e1287e24c3c4fb353315b",842330219.366081
"55e307c88e2a943acd64a9a5",943727435.205568
"19105db21495d546e6792a25",937826613.340504
"375419559910484b17782b47",1122444313.26544
"c9d254244e315974cdf5d921",951244555.981807
"adeb9a6ac3d357bd96c019ea",1010277982.6495
"b08e0cfc5bdf5bdf5068ebdd",895247164.050612
"8da2439f391c6db92b9260f5",1147885143.93061
"d0751cb5e704e28e03514fb7",850009125.832264
"9051c6d14018b4894b560e2f",1131544048.77265
"54c3eff286c62f05ebe2ba57",639627834.985867
"975ee5aeee84593bbeb331b1",602934729.516027
"5102f4786cc032e24781c7ab",956716642.404168
"cfcd97bfad6e013aeb57a2a8",683209201.805444
"f304bc9e9edfc24eeeb720d5",897091657.172983
"bd05a6f6ebf924adf92e5577",840453291.401541
"a7b459470ef58ef3bed7437b",482769747.820889
"37e009a57645b845b1673b8b",574961174.41932
"b70082fdca35092802f8745f",508868697.463593
"8a69b9d7461107db6d16d1a9",640910157.622209
"adf055978a7a8e9bbd88e741",565329250.845505
"6c02bbf7f6b087a1f0c8a47a",711622739.886416
"d91017d9c530e058ace2e017",729493437.788666
"89016540f8b3fb727d863bec",1032368849.2008
"506b653545eebba4c8821588",1113381640.22576
"01fe5add1e7df4b15dd73bc9",735273515.428128
"4911d01ea0a4505d5db5bb2d",788287093.792811
"68bda8b092d5a53a35dfaf07",1080286237.96934
"70bec150e1d8ac537cfd90e2",1097735702.30281
"0e21abdf04b36e5f6a1fc337",1194596723.11821
"f53efb47de2bca5912ad7517",889200638.589059
"82d6244acae149ed9ed88e8e",533635050.792292
"755a4fb96ff2b2276836f49b",649481749.70988
"f15ae83fbc4e4ee3f646b4c9",574852884.704105
"eac458ffc1da75fa1a4ab384",794339505.574956
"6f7bc7fd41ed908494d8e098",625917912.953049
"12d1678bc86ccdcc8ad756be",1098711945.87982
"6e07d31b81f3fc9b9de8e1a8",1156279068.14155
"6c618bfe55cac120a4f1e08b",762004104.997585
"22958cc4622a0050d1aead77",609109388.317174
"c7c3da1f12d872a3726736f5",479853686.747756
"ce30c2c7cda56a69005300d4",566241784.641151
"7a26e5936765b409b7b73cf2",949661952.04419
"8d5a73b1d27a66b3f72fa662",804966653.201504
"3b8302dabc47048245acc09f",840051111.172493
"909182c92bbc39b00536ce6b",516249419.387244
"963da21c3c571d7bbc36f1b6",645626568.719365
"a73504d5982fef268f5ff589",798757067.410797
"50563038c05963223b459beb",735513626.43145
"b9a0058c58cabd619e226178",892972978.617527
"0037d98f6ac46a86e36def45",645257658.197906
"38117bca778373247df86e14",599418334.412812
"4eeb8b5347526d721092a7be",639937284.160982
"0b6cd71df4dde546e665f865",639937284.160982
"bd066d5d19d41c06b904d51c",660493105.20744
"f10e210fc04e3fb073568323",639937284.160982
"9f504cc4e6b170155d38c687",639937284.160982
"3e4c1e6435ea1a9c3150aed0",599418334.412812
"052c93502aa794e0574db9e9",639937284.160982
"343f45e7d178eb780a9a9818",599418334.412812
"c0c4fa199f0ad751930cf78d",615277682.367058
"5d86154fc1769d4dccac1269",614056205.688732
"e1fb88779e55aef2b66f2c10",645257658.197906
"c26af6fdd00a85a17b823d92",639937284.160982
"be3ee4457a26c6b6ad4237d7",560742175.121646
"9bdc79dd02cdf39f92e8c869",645257658.197906
"1d4bafec52ec7575161bcbe0",567736456.409156
"0f15a78ce3ff90b6894fe3c7",621936495.220077
"afa5698724bea14940667231",948614361.242643
"4d8e365b35a6b8ebe6d7a15f",563715079.45353
"6ff848f65f2507e58cfaa231",555658979.553735
"e13947242fe19bc3925919f8",530415866.553872
"c02caec41084656408c2696e",614078495.060488
"d6fd079beb9f759fa4c6886f",473702858.314773
"d14f7f939468e641c43abfe4",501272512.294705
"8f6076f8ed13e87862d82255",741502872.165417
"8d5e662ba25a71727f1eac77",801863194.177654
"bd2f9648ee9ebc1fdbfa53b3",588152782.327856
"da8f986b6ee6f594780f4a91",801863194.177654
"af7131ea57639ce5aa1e102f",801863194.177654
"30e10a03626eeaf8bc2c380e",733754827.012057
"6caf180e36fe18078703db02",589736375.298789
"a40861d6573e4539ee3c23e5",858771159.942211
"d5f905cebe05262cfc44bb11",798341542.35874
"809800b56b7b29399986115f",600366756.569682
"6b2d7f88f15cbf7d998986da",788532583.244029
"a0ede3a514cede68b721d994",769787430.760391
"179d467dacdf674a66c7310c",808409316.875635
"97f9cfef1e35be84ceea2a46",924978556.446539
"b7e01962fda2102f1402a444",918096593.71222
"6665e5bc4774d04321d1ba9f",643679296.107884
"6c09a3ccddc797f77d63f1bc",893166243.626506
"97986583e1c988373765eab5",849592046.153355
"56807890f8587cd75893aec9",822322020.56291
"0f2fb3cf22613a339c88f7e4",767048005.618684
"a967a4f0b1dd36d7264cb408",860890596.690618
"08ead1ac0b9b30c2a72db17f",969835046.512748
"1b989360ec91f5da55806bc4",1176841697.85174
"b289cd856f9d15493d31ef6f",909336322.286531
"88668347361a227b6dbba15e",902615047.099358
"ec3f1679451b9c0037f89386",866215370.256585
"9cd01a5cba1674559752f5c4",1094275801.36829
"2bd96c7fe678945fcaf9662f",1065014015.36859
"9f118569fb8b084f0615fa22",489225691.361412
"033521a46dae036839ad6c90",435520466.040656
"bc1ee1f8ffe1ac88f08e2459",661155844.724527
"c62886167530efe1f84086ba",538690222.986101
"d58f191c74d26bc1fb02cfe2",548952702.856122
"981b55d5c38361caaddaddad",782936865.033286
"ef26c0f1cd9e3203ad16558f",651528133.396102
"74cd885ec200a0c21fa9e03c",594373995.27725
"fcfa51e5eec6829b9f4f2c59",491635994.286856
"c3bbe8c09f5e58281dddd412",749633165.013364
"8f36d25584407d9e3c326e71",856821524.551849
"51f4aec91124a9a96f4c5372",858782095.778586
"b7becde9261820feb7cd926e",537497389.988319
"65070c554133f2b4143fe051",685072618.184545
"c2a2ddb94f60de25378aecee",879713675.501975
"5ec3abf721e13b0d55829bba",937028177.179237
"502aff943d74cd4cbb976dcc",960598539.996655
"11e6e5ee92c97e31d34db891",1077310658.89131
"b1589aa1f58f6dffa93a3a61",1304972918.99519
"783ecf989538582ad008fd95",1172118306.44075
"1770bd5b0a07a6aa785e0caa",747608942.398839
"53715a484e20d6152c76fdab",836190165.400043
"ef73428a38c201019267afb1",500078143.732117
"932a93e3ee2093d7f806fef8",652273028.810101
"00e9afbd1d27062a7bd40a3c",1036355139.52049
"a11a82cec7f8a243e2f90539",808495517.020385
"e4a70600296b0bde6c28fb19",839984963.913223
"0a1b1a3d68b04cdcb2d757cb",957850203.05243
"7c06a2f06cb4226f9043578c",862388869.08485
"5e113e1e878da12e312cf875",1073303304.44453
"a72f5204153b7c92f52d871a",868101962.399148
"fc17f35d300be9680971f95b",650235964.930751
"13ab6a062601d40843de37b8",684099707.087566
"22abc78ce812c519511f8a4c",875033861.1122
"faee4c33e892029b79b63742",837775812.004076
"c8d39eef5a5422e0da4172cd",610129914.497436
"b13683c625c97c23333269eb",556196878.69315
"00e7c5894c739852052f566a",799814961.14357
"2703313a3e5a6fef2157928c",608792402.616963
"8dd453e986d05c6c1dd104d2",652362520.219869
"22b34331d7ca2ea642d29946",775620297.531647
"23187388f9d6e2bffb88b9ed",722942647.282871
"6b49a668de0edbe7f8110740",779132151.281701
"ef0e5b23069a9fe377b77ccf",884239739.992743
"c37348f8247ade33ac513855",875673878.800785
"1d19edc1e0d907e5ab0899e5",662321873.32569
"c73ee8d419b96c6e7c53f95d",797569709.486853
"6251cda3676ecbdb6555c526",954153168.825155
"d12d6ea066b67c3db9b2dfb5",882020022.679253
"8ba4e8e071e458a13efd179a",806799693.802734
"9b8d798a2c455a960ee74503",621055212.980153
"d663ca1a0d29b4cbc5cae9ce",810537541.741101
"dc3b8d97b11cc2af4cfbcc79",797280246.351262
"7d50144c4b2ead9b7b9f594c",1035622420.48879
"ff9cb7bc0b972d4515ea3837",442941435.939329
"267e46cb9eaec6c7009348b6",480690866.081024
"1769a8ec5ec94aedc397b4ae",646179238.263362
"dadd9ddd29102f529caa3bbe",614220323.691628
"251903f4b947b337e0134415",692090617.994118
"e1b753c283bb9c6d4e438bec",832055327.178808
"16fb51fd3d35db53eebbe5b8",773990170.292215
"8f543f9c31af1eb17ef1e353",761266952.643312
"20c3cb2d4fa486b23eb81bc2",641281738.755565
"6fb9e9ac6d44d3a286f317ae",646567646.599151
"15b57b0ad8794d64a2784ce6",762469707.003798
"d9ce31250d4ae25c3b850124",783110728.591839
"f90efcbfcafe544674c02586",805022818.19764
"05a98feedbd3f422bf063112",793947206.182708
"ea359d571ad0c986f826d31e",879422463.552756
"b02f1997e6e6f97dc808b8cf",954129672.798074
"307acb7b4044cfa5680e4227",1058268161.73342
"ddce386b0ad3199ca09aac93",845620007.640176
"9e28972500d8ca3fb3b76fd9",925373929.994965
"687b1dd576eb7d06a08c3439",854049332.816704
"23b2b5b9f5bf3e1208f5f80d",1101485260.69758
"dddaba511b6a18f49b41c1af",929461467.745067
"874e3e3ec6f67c160807628d",880509311.585537
"67ade5109553a9d784886a46",930614050.716522
"6879f05563a9f0748088cc65",966925594.995999
"dce05cf86b42124fc93d41da",1097905983.92788
"1ea5db844a6d3a926480351b",813720243.558614
"4e9acf6e9f80f65178766740",840051111.172493
"a35450284f8dc27e0ed717f0",1038359800.02268
"069499abc4e393fe540777b4",472329429.159602
"cd10d6e28fd7ce92518ea31a",908817308.158765
"3edc0e70e7cf6a21be2f0d53",435361155.099959
"2e2ff1e620063f416a387058",716489698.817083
"1ffdc10c53bb83d3be84c327",731404349.059684
"3c95dcc4bc3788b4cd5602d5",714929302.302459
"aa592f388454d575e0006206",570426237.528957
"f7e5bf5b0f6157ed1f604d37",426156722.450277
"513c6ea5a3c2c560c409eaa8",911757785.016375
"7cf15f80838e8edf4f9cdead",1063699914.57678
"49737c7682eff2513869b3f7",969475787.067732
"4e8cdb49a2bdf68ad8d12625",805200029.609333
"86af11931b004aad3fd27b88",743633062.214278
"90921c9fce21986dd23bc645",844724758.039423
"d79d71be963d418a4c9dec68",957850203.05243
"c27b2b735106bd5a77a15616",931484149.407776
"b6129a71f8e320aee8abd0c4",931484149.407776
"26922ebaf11e35a7a320d30b",1073303304.44453
"23f859b889afe2639ad55a21",704623131.713888
"ddf47d32045769c0596826db",1119406513.4139
"1d0c635770f2e51aed4c8664",1288964975.04269
"e6144e15d5cafcfe87c07c9a",756725904.125493
"a7c7923f9a4d004eab43413b",785614006.715748
"42b3b56289972176c20c4990",552171782.381583
"b63f49396431089dd646837f",723814935.018397
"e0b041a39e732783f98bde56",898515444.885029
"409eb9b8f2ba87ca299a7f6d",501352714.095886
"1a46c13974f3634ca6dcb51e",759866638.966611
"4b068c79664179605b145a15",724795885.687822
"afeba13fa3f81249549cd2eb",593759618.001514
"3a3ce11d981d0893ec732e22",743633062.214278
"ed68664efdb7377c33f4010d",845101316.037741
"93de58cb0d8fbe74b0cbb556",847714102.866595
"faa204421a94ef95b79eddf6",931484149.407776
"acdb13c4c8e2a48b0bdabd91",768577854.319772
"5271cd1cb962066407490051",1034139716.29528
"933251193ded6df07c83128a",876344465.083155
"524e00e537f841c13497cd52",746970027.302693
"a9d4f256527be98066c493fa",871451552.584837
"2207c1ed62f59d6eacb3c18d",704145662.618178
"97ea5dc81ba49ade4f8f580b",602771945.586913
"72488318dfb2181843f17c03",1028731493.98314
"76698030899efea431dbb81f",428132181.530097
"e84888d2f22e14a5016ac789",611070139.735564
